27
13311403506	116.363204	40.000121	0	1359330093	610910152	20111104110203	026	88
13311403506	116.363651	39.999941	0	610910152	297113819	20111104110215	006	138
13311403506	116.364068	39.999399	0	610910152	297113819	20111104110227	032	148
13311403506	116.364887	39.998338	0	610910152	297113819	20111104110239	049	150
13311403506	116.365829	39.997116	0	610910152	297113819	20111104110251	043	152
13311403506	116.366580	39.996143	0	610910152	297113819	20111104110303	039	148
13311403506	116.367347	39.995148	0	610910152	297113819	20111104110315	047	150
13311403506	116.367666	39.994735	0	610910152	297113819	20111104110319	051	150
13311403506	116.369402	39.992483	0	297113819	610910319	20111104110339	041	146
13311403506	116.369502	39.992353	0	297113819	610910319	20111104110351	017	142
13311403506	116.369530	39.992317	0	297113819	610910319	20111104110352	019	140
13311403506	116.370113	39.991529	1	610910319	610910320	20111104110403	045	150
13311403506	116.370683	39.990458	1	610910323	610910325	20111104110415	030	160
13311403506	116.371064	39.989743	1	249561104	1359330054	20111104110427	023	164
13311403506	116.371109	39.988999	1	1359330047	1359330046	20111104110439	036	180
13311403506	116.370668	39.987615	1	701733969	610912594	20111104110451	056	202

28
13311403511	116.137472	39.755292	0	1182697100	1182696729	20111104105950	052	234
13311403511	116.135844	39.754394	0	1182696959	1182697093	20111104110001	062	228
13311403511	116.135495	39.752631	1	1182696918	1182697078	20111104110012	080	162
13311403511	116.135760	39.750423	1	1182697070	1182696830	20111104110023	078	180
13311403511	116.135764	39.748326	1	605439844	605439847	20111104110034	071	180
13311403511	116.135781	39.746723	1	605439844	605439847	20111104110045	036	178
13311403511	116.135773	39.745893	1	605439847	605439623	20111104110056	039	176
13311403511	116.135755	39.744517	1	605439847	605439623	20111104110107	060	180
13311403511	116.135734	39.742871	1	605439847	605439623	20111104110118	047	178
13311403511	116.135727	39.742403	1	605439847	605439623	20111104110129	000	0
13311403511	116.135727	39.742397	1	605439847	605439623	20111104110138	000	0
13311403511	116.135728	39.742404	1	605439847	605439623	20111104110140	000	0
13311403511	116.135728	39.742404	1	605439847	605439623	20111104110151	000	0
13311403511	116.135727	39.742400	1	605439847	605439623	20111104110224	000	0
13311403511	116.135724	39.742101	1	605439847	605439623	20111104110235	030	180
13311403511	116.135711	39.741092	1	606986564	606986480	20111104110246	036	178
13311403511	116.135909	39.740521	1	606986485	606986486	20111104110257	000	162
13311403511	116.135908	39.740475	1	606986485	606986486	20111104110308	008	176
13311403511	116.135897	39.740018	1	606986485	606986486	20111104110319	015	174
13311403511	116.135890	39.739235	1	606986484	606986485	20111104110330	041	178
13311403511	116.135900	39.737946	1	606986982	606986484	20111104110341	045	178
13311403511	116.135916	39.736795	1	606986982	606986484	20111104110352	030	178
13311403511	116.135918	39.736615	1	606986982	606986484	20111104110403	000	0
13311403511	116.135918	39.736610	0	606986982	606986484	20111104110414	000	0
13311403511	116.135732	39.736419	1	606986480	606986983	20111104110425	025	178
13311403511	116.135742	39.735527	1	606986480	606986983	20111104110436	015	178
13311403511	116.135743	39.735470	0	606986480	606986983	20111104110447	000	0
13311403511	116.135743	39.735396	1	606986480	606986983	20111104110458	008	176

24
13311403600	116.300904	39.966060	0	306770191	321557404	20111104105952	012	174
13311403600	116.301000	39.965370	0	321557404	1362305674	20111104110003	026	184
13311403600	116.301027	39.965228	1	321557404	1362305674	20111104110014	010	174
13311403600	116.301152	39.964583	0	1362305674	321557405	20111104110025	025	168
13311403600	116.301267	39.963994	0	1362305674	321557405	20111104110036	013	170
13311403600	116.301286	39.963895	0	321557405	529338838	20111104110047	008	168
13311403600	116.301296	39.963838	1	321557405	529338838	20111104110058	000	0
13311403600	116.301295	39.963844	1	321557405	529338838	20111104110120	000	0
13311403600	116.301292	39.963864	1	321557405	529338838	20111104110131	006	168
13311403600	116.301364	39.963502	1	529338838	321557406	20111104110142	015	168
13311403600	116.301526	39.963258	1	237539493	237539558	20111104110153	008	170
13311403600	116.301603	39.962835	1	237539493	237539558	20111104110204	013	174
13311403600	116.301742	39.962195	1	237539558	321556480	20111104110215	017	172
13311403600	116.301732	39.961725	1	529338838	321557406	20111104110226	015	170
13311403600	116.301752	39.961632	1	529338838	321557406	20111104110237	002	176
13311403600	116.301751	39.961635	1	529338838	321557406	20111104110303	000	0
13311403600	116.301752	39.961633	1	529338838	321557406	20111104110310	000	0
13311403600	116.301752	39.961630	1	529338838	321557406	20111104110321	000	0
13311403600	116.301751	39.961635	1	529338838	321557406	20111104110332	000	0
13311403600	116.301753	39.961626	1	529338838	321557406	20111104110343	000	0
13311403600	116.301752	39.961634	1	529338838	321557406	20111104110354	000	0
13311403600	116.301752	39.961630	1	529338838	321557406	20111104110405	000	0
13311403600	116.301751	39.961636	1	529338838	321557406	20111104110416	000	0
13311403600	116.301751	39.961635	1	529338838	321557406	20111104110427	000	0

27
13311403642	116.356335	39.867509	0	288038474	288038472	20111104105816	065	78
13311403642	116.358229	39.867855	1	1410708956	1410708959	20111104110002	058	78
13311403642	116.359949	39.868043	1	288038471	287329239	20111104110011	058	78
13311403642	116.362753	39.868411	0	1202992882	1202992939	20111104110026	062	82
13311403642	116.364998	39.868589	0	1202992939	288038475	20111104110037	067	84
13311403642	116.367408	39.868776	0	1202992939	288038475	20111104110049	056	84
13311403642	116.369588	39.868917	1	384210962	1202992885	20111104110101	056	84
13311403642	116.371426	39.869157	1	76440381	1056760520	20111104110113	047	84
13311403642	116.373227	39.869172	1	384210962	1202992885	20111104110125	049	84
13311403642	116.375339	39.869320	1	1202992885	288038477	20111104110137	058	84
13311403642	116.377520	39.869476	1	288038477	288038478	20111104110149	056	84
13311403642	116.379537	39.869623	0	288038477	288038478	20111104110201	047	84
13311403642	116.381487	39.869809	1	288040391	1202992985	20111104110213	051	84
13311403642	116.383466	39.869983	1	288041468	76440376	20111104110225	043	84
13311403642	116.385129	39.870040	1	76440375	288041466	20111104110237	051	86
13311403642	116.387172	39.870080	1	1056760479	76440375	20111104110249	054	86
13311403642	116.389439	39.870180	0	1056760479	76440375	20111104110301	060	86
13311403642	116.390563	39.870228	1	385090672	1056760479	20111104110313	015	86
13311403642	116.391293	39.870257	1	385090672	1056760479	20111104110325	021	88
13311403642	116.392088	39.870289	1	385090672	1056760479	20111104110337	023	86
13311403642	116.392749	39.870315	1	385090672	1056760479	20111104110349	008	136
13311403642	116.392827	39.870319	1	385090672	1056760479	20111104110401	017	96
13311403642	116.394351	39.870388	1	76440372	385090672	20111104110413	021	86
13311403642	116.394842	39.870411	1	76440372	385090672	20111104110425	015	86
13311403642	116.394893	39.870414	0	76440372	385090672	20111104110426	013	86
13311403642	116.395725	39.870464	0	1056760425	76440372	20111104110437	034	84
13311403642	116.396735	39.870539	1	76440371	1056760425	20111104110449	019	86

24
13311426257	116.444309	39.935876	0	100631605	245147855	20111104110007	028	178
13311426257	116.444207	39.934479	0	1114079301	1114079307	20111104110029	045	180
13311426257	116.444173	39.933003	1	1114079295	1114079291	20111104110040	045	184
13311426257	116.444143	39.932643	0	1114079292	1114088472	20111104110051	000	0
13311426257	116.444143	39.932637	1	1114079292	1114088472	20111104110113	000	0
13311426257	116.444143	39.932635	0	1114079292	1114088472	20111104110124	000	0
13311426257	116.444145	39.932704	1	1114079292	1114088472	20111104110135	004	180
13311426257	116.444129	39.932194	1	1114088468	1114079298	20111104110146	028	178
13311426257	116.444253	39.931038	0	1114079306	35551808	20111104110157	052	180
13311426257	116.444113	39.929476	1	260327405	260327503	20111104110208	052	176
13311426257	116.444238	39.927913	0	272221605	260327503	20111104110219	063	178
13311426257	116.444241	39.926393	1	35551157	272221605	20111104110230	045	180
13311426257	116.444233	39.925387	1	35722439	35551157	20111104110241	041	176
13311426257	116.444181	39.924048	1	35722439	35551157	20111104110252	041	178
13311426257	116.444169	39.923726	1	35722439	35551157	20111104110303	000	0
13311426257	116.444169	39.923734	1	35722439	35551157	20111104110325	000	0
13311426257	116.444169	39.923726	1	35722439	35551157	20111104110336	000	0
13311426257	116.444158	39.923429	1	35722439	35551157	20111104110347	017	178
13311426257	116.444156	39.923385	1	35722439	35551157	20111104110409	000	0
13311426257	116.444156	39.923391	1	35722439	35551157	20111104110420	000	0
13311426257	116.444156	39.923388	1	35722439	35551157	20111104110424	000	0
13311426257	116.444151	39.923242	0	35722439	35551157	20111104110431	013	178
13311426257	116.444148	39.923179	1	35722439	35551157	20111104110442	000	0
13311426257	116.444148	39.923182	1	35722439	35551157	20111104110453	000	0

23
13311426281	116.428198	39.889580	0	734570499	734570341	20111104110002	000	0
13311426281	116.428203	39.889580	0	734570499	734570341	20111104110013	000	0
13311426281	116.428206	39.889580	0	734570499	734570341	20111104110024	000	0
13311426281	116.428240	39.889581	0	734570499	734570341	20111104110035	000	0
13311426281	116.428069	39.889578	0	734570026	734570341	20111104110046	015	270
13311426281	116.427122	39.889555	0	734570026	734570341	20111104110057	026	268
13311426281	116.426001	39.889528	0	734570026	734570341	20111104110108	030	270
13311426281	116.425166	39.889513	0	734570104	734570026	20111104110119	023	264
13311426281	116.424360	39.889500	0	734571130	734571154	20111104110130	028	266
13311426281	116.423916	39.889494	0	734571130	734571154	20111104110141	000	0
13311426281	116.423904	39.889494	0	734571130	734571154	20111104110152	008	284
13311426281	116.423450	39.889440	1	384305313	734571130	20111104110201	017	276
13311426281	116.423164	39.889492	1	384305313	245108430	20111104110203	017	304
13311426281	116.422574	39.890241	1	245108430	245108431	20111104110214	039	332
13311426281	116.422032	39.891194	0	734570367	245108432	20111104110225	032	336
13311426281	116.421799	39.891786	1	245108432	1231691982	20111104110258	000	0
13311426281	116.421799	39.891787	1	245108432	1231691982	20111104110309	000	0
13311426281	116.421798	39.891788	1	245108432	1231691982	20111104110320	000	0
13311426281	116.421800	39.891782	1	245108432	1231691982	20111104110331	000	0
13311426281	116.421771	39.891856	1	245108432	1231691982	20111104110342	015	334
13311426281	116.421446	39.892212	1	373101847	373101863	20111104110353	012	302
13311426281	116.419127	39.892075	0	77746351	77746350	20111104110415	038	270
13311426281	116.416068	39.891928	1	77746350	734520228	20111104110437	043	266

27
13311426358	116.455279	39.932859	0	534076913	36704473	20111104105952	010	180
13311426358	116.455277	39.932789	1	36704473	1114097900	20111104110004	000	0
13311426358	116.455278	39.932783	1	36704473	1114097900	20111104110016	000	0
13311426358	116.455277	39.932790	1	36704473	1114097900	20111104110028	000	0
13311426358	116.456728	39.932383	0	1114097898	1114097893	20111104110052	023	88
13311426358	116.458022	39.932330	1	35549717	1114097898	20111104110104	045	86
13311426358	116.460090	39.932349	1	35549717	1114097898	20111104110116	052	90
13311426358	116.461705	39.932360	1	32877275	35549717	20111104110128	051	90
13311426358	116.463786	39.932369	1	32877275	35549717	20111104110140	047	88
13311426358	116.465856	39.932379	1	32877275	35549717	20111104110152	041	88
13311426358	116.466497	39.932246	1	35555077	32877275	20111104110204	004	118
13311426358	116.466500	39.931761	1	35555077	32877275	20111104110216	030	180
13311426358	116.466506	39.930780	1	35555077	32877275	20111104110228	028	182
13311426358	116.466509	39.930243	1	35555077	32877275	20111104110240	017	180
13311426358	116.466511	39.929954	1	35555077	32877275	20111104110252	002	180
13311426358	116.466511	39.929954	1	35555077	32877275	20111104110304	000	0
13311426358	116.466513	39.929520	1	35555077	32877275	20111104110316	010	174
13311426358	116.466616	39.929118	1	35555077	244889122	20111104110328	010	164
13311426358	116.466628	39.929076	1	35555077	244889122	20111104110332	000	0
13311426358	116.466653	39.928986	1	35555077	244889122	20111104110340	012	162
13311426358	116.466754	39.928627	0	35555077	244889122	20111104110352	013	166
13311426358	116.466864	39.928122	1	244889122	244889123	20111104110404	019	178
13311426358	116.466889	39.927881	0	244889122	244889123	20111104110416	010	178
13311426358	116.466900	39.927406	1	244889123	244889124	20111104110428	021	180
13311426358	116.466901	39.927229	0	244889123	244889124	20111104110432	012	180
13311426358	116.466901	39.927128	0	244889123	244889124	20111104110440	000	0
13311426358	116.466901	39.927126	0	244889123	244889124	20111104110452	000	0

28
13311426361	116.372070	39.901711	0	534085707	380765530	20111104110024	000	0
13311426361	116.372070	39.901713	0	534085707	380765530	20111104110034	000	0
13311426361	116.372082	39.901192	0	534085707	380765530	20111104110045	030	176
13311426361	116.371988	39.900482	0	733992789	534085707	20111104110056	021	244
13311426361	116.370918	39.900463	0	733992789	534085707	20111104110107	032	268
13311426361	116.370070	39.900449	0	733992789	534085707	20111104110118	000	8
13311426361	116.370064	39.900449	0	733992789	534085707	20111104110129	000	0
13311426361	116.370065	39.900449	0	733992789	534085707	20111104110140	000	0
13311426361	116.369418	39.900453	0	1429524731	733992789	20111104110151	030	266
13311426361	116.368395	39.900474	0	1429524731	733992789	20111104110202	019	278
13311426361	116.368280	39.901127	0	1429524731	528929291	20111104110213	025	358
13311426361	116.368262	39.901674	0	1429524731	528929291	20111104110224	021	358
13311426361	116.368256	39.901850	0	1429524731	528929291	20111104110229	010	16
13311426361	116.368255	39.901883	0	1429524731	528929291	20111104110235	000	0
13311426361	116.368243	39.902244	0	1429524731	528929291	20111104110246	021	358
13311426361	116.368338	39.902650	0	528929291	77732048	20111104110257	006	72
13311426361	116.368415	39.902656	0	528929291	77732048	20111104110308	000	0
13311426361	116.368419	39.902656	0	528929291	77732048	20111104110319	000	0
13311426361	116.368421	39.902656	0	528929291	77732048	20111104110330	000	0
13311426361	116.368392	39.902654	1	528929291	77732048	20111104110338	008	74
13311426361	116.368517	39.902664	0	528929291	77732048	20111104110341	015	82
13311426361	116.369407	39.902718	0	77732048	77732049	20111104110352	028	92
13311426361	116.369994	39.902733	1	77732048	77732049	20111104110403	006	30
13311426361	116.369364	39.902717	0	77732048	77732049	20111104110414	028	268
13311426361	116.368219	39.902883	1	528929291	1429524741	20111104110425	019	264
13311426361	116.368053	39.903199	1	390990636	342952909	20111104110436	030	354
13311426361	116.368031	39.903875	1	342952909	380765488	20111104110447	015	344
13311426361	116.368029	39.903924	1	342952909	380765488	20111104110458	000	0

28
13311426376	116.457630	39.999770	0	165738265	165738262	20111104105958	036	260
13311426376	116.456377	39.999623	0	165738307	165738265	20111104110010	030	268
13311426376	116.454852	39.999555	0	165738307	165738265	20111104110022	036	268
13311426376	116.454225	39.999527	0	165738307	165738265	20111104110034	002	268
13311426376	116.454214	39.999526	0	165738307	165738265	20111104110041	000	0
13311426376	116.454219	39.999526	0	165738307	165738265	20111104110042	000	0
13311426376	116.454221	39.999527	0	165738307	165738265	20111104110058	000	0
13311426376	116.454224	39.999527	0	165738307	165738265	20111104110110	000	0
13311426376	116.454214	39.999526	0	165738307	165738265	20111104110122	000	0
13311426376	116.454217	39.999526	0	165738307	165738265	20111104110134	000	0
13311426376	116.454222	39.999527	0	165738307	165738265	20111104110146	000	0
13311426376	116.454220	39.999526	0	165738307	165738265	20111104110210	000	0
13311426376	116.454220	39.999526	0	165738307	165738265	20111104110222	000	0
13311426376	116.454221	39.999527	0	165738307	165738265	20111104110234	000	0
13311426376	116.454217	39.999526	0	165738307	165738265	20111104110236	000	0
13311426376	116.454222	39.999527	1	165738307	165738265	20111104110243	000	0
13311426376	116.454216	39.999526	1	165738307	165738265	20111104110246	000	0
13311426376	116.453204	39.999518	1	370727707	165738307	20111104110258	041	268
13311426376	116.451552	39.999381	0	1360092414	370727707	20111104110310	036	222
13311426376	116.451538	39.997988	1	393586192	1360092414	20111104110322	047	180
13311426376	116.451477	39.996630	1	370727708	393586192	20111104110334	039	186
13311426376	116.451139	39.995712	1	388003554	376257135	20111104110346	017	206
13311426376	116.448860	39.995686	0	376257135	288368649	20111104110410	041	268
13311426376	116.447044	39.995648	1	376257135	288368649	20111104110422	049	266
13311426376	116.444890	39.995276	1	388003950	388003788	20111104110434	062	256
13311426376	116.442594	39.994870	1	388003788	388004766	20111104110445	069	256
13311426376	116.440150	39.994436	0	388003788	388004766	20111104110456	071	256
13311426376	116.439927	39.994396	1	388004766	165738420	20111104110457	071	256

24
13311426382	116.355585	39.881907	0	734418243	734419067	20111104105949	054	90
13311426382	116.357156	39.881922	1	342951403	734418243	20111104110037	000	0
13311426382	116.357165	39.881922	0	342951403	734418243	20111104110049	000	0
13311426382	116.357930	39.881922	1	342951403	734419234	20111104110101	039	90
13311426382	116.359737	39.881906	1	734419234	385035441	20111104110113	041	90
13311426382	116.360350	39.881905	0	734419234	385035441	20111104110120	010	90
13311426382	116.360387	39.881905	1	734419234	385035441	20111104110125	000	0
13311426382	116.360546	39.881905	0	734419234	385035441	20111104110137	012	90
13311426382	116.361265	39.881903	1	385035441	734418296	20111104110149	025	90
13311426382	116.363295	39.881857	1	734418296	734417964	20111104110213	023	90
13311426382	116.364227	39.881888	1	734418296	533658002	20111104110225	025	92
13311426382	116.364657	39.881616	0	734419421	533658002	20111104110237	023	180
13311426382	116.364639	39.881136	1	533658084	734419421	20111104110249	000	136
13311426382	116.364639	39.881131	0	533658084	734419421	20111104110253	000	0
13311426382	116.364639	39.881136	0	533658084	734419421	20111104110301	000	0
13311426382	116.364639	39.881136	0	533658084	734419421	20111104110313	000	0
13311426382	116.364639	39.881135	0	533658084	734419421	20111104110325	000	0
13311426382	116.364639	39.881133	0	533658084	734419421	20111104110337	000	0
13311426382	116.364639	39.881134	0	533658084	734419421	20111104110349	000	0
13311426382	116.364638	39.881100	0	533658084	734419421	20111104110401	013	168
13311426382	116.364605	39.880222	0	533658084	734419421	20111104110413	030	180
13311426382	116.364547	39.879279	0	533657990	533658084	20111104110425	028	186
13311426382	116.364530	39.879017	0	533657990	533658084	20111104110437	000	0
13311426382	116.364530	39.879018	0	533657990	533658084	20111104110449	000	0

21
13311426383	116.454622	39.870539	1	1423628471	245154295	20111104110008	000	0
13311426383	116.454622	39.870537	1	1423628471	245154295	20111104110044	000	0
13311426383	116.454622	39.870535	1	1423628471	245154295	20111104110056	000	0
13311426383	116.454622	39.870537	0	1423628471	245154295	20111104110108	000	0
13311426383	116.454624	39.870230	1	1423628471	245154295	20111104110120	019	188
13311426383	116.453250	39.870107	1	271855327	245154295	20111104110132	041	270
13311426383	116.451602	39.870100	1	271855327	245154295	20111104110144	045	268
13311426383	116.450047	39.870094	0	271855327	245154295	20111104110156	028	268
13311426383	116.448857	39.870092	0	271855354	271855327	20111104110208	041	268
13311426383	116.447472	39.870091	1	271855354	271855327	20111104110220	041	268
13311426383	116.445990	39.870089	1	271855354	271855327	20111104110232	032	268
13311426383	116.444892	39.870088	0	271855354	271855327	20111104110244	023	242
13311426383	116.444682	39.869685	0	528903098	271855354	20111104110256	021	178
13311426383	116.444677	39.869226	1	528903098	271855354	20111104110308	015	176
13311426383	116.444673	39.868790	1	528903098	271855354	20111104110320	030	178
13311426383	116.444623	39.867647	0	528903082	528903092	20111104110332	028	188
13311426383	116.444399	39.866940	1	384257440	528903082	20111104110344	013	192
13311426383	116.443888	39.866968	1	384257440	384116160	20111104110356	030	286
13311426383	116.442749	39.867302	1	384116160	384116163	20111104110408	030	300
13311426383	116.441925	39.867541	1	384116160	384116163	20111104110420	008	298
13311426383	116.440533	39.867943	1	384116160	384116163	20111104110444	021	274

27
13311426396	116.389030	39.950067	0	1359328866	235063367	20111104105947	030	182
13311426396	116.389025	39.949218	1	1359328866	1359328855	20111104105959	032	174
13311426396	116.389061	39.948706	0	1359328866	1359328855	20111104110011	000	0
13311426396	116.389061	39.948700	0	1359328866	1359328855	20111104110023	000	0
13311426396	116.389064	39.948664	0	1359328866	1359328855	20111104110035	000	0
13311426396	116.389091	39.948210	0	1359328855	1359328840	20111104110047	023	174
13311426396	116.389099	39.948006	0	1359328855	1359328840	20111104110059	000	0
13311426396	116.389099	39.948010	0	1359328855	1359328840	20111104110111	000	0
13311426396	116.389099	39.948009	0	1359328855	1359328840	20111104110123	000	0
13311426396	116.389104	39.947781	0	1359328840	1359328831	20111104110135	015	266
13311426396	116.388455	39.947628	0	1190930388	385100091	20111104110147	010	262
13311426396	116.387717	39.947625	0	385100091	1190930488	20111104110159	023	268
13311426396	116.386643	39.947756	0	32618834	1502668737	20111104110211	036	268
13311426396	116.385087	39.947743	0	1502668737	1190930481	20111104110223	036	268
13311426396	116.383875	39.947732	0	32618837	1190950083	20111104110235	038	268
13311426396	116.382200	39.947778	0	1502633994	1502633992	20111104110247	045	268
13311426396	116.380471	39.947707	0	1190950083	1190930418	20111104110259	043	268
13311426396	116.378831	39.947706	0	1190950083	1190930418	20111104110311	041	268
13311426396	116.377551	39.947705	0	1190930418	324664313	20111104110323	025	268
13311426396	116.377119	39.947703	0	1190930418	324664313	20111104110328	030	268
13311426396	116.376255	39.947715	0	324664313	1190930454	20111104110335	043	268
13311426396	116.374678	39.947551	0	31331903	385099680	20111104110347	045	268
13311426396	116.372930	39.947683	0	1365113294	1502682542	20111104110359	045	268
13311426396	116.371315	39.947669	0	1190930409	324663531	20111104110411	032	270
13311426396	116.370936	39.947522	0	31331902	1499855300	20111104110423	000	0
13311426396	116.370839	39.947520	0	31331902	1499855300	20111104110435	004	270
13311426396	116.370663	39.947671	0	324664310	1356404816	20111104110447	010	268

26
13311426398	116.212474	39.965524	0	644614516	320487194	20111104105951	000	0
13311426398	116.212429	39.965280	1	644614516	320487194	20111104110003	017	188
13311426398	116.212272	39.964450	0	644614516	320487194	20111104110027	013	182
13311426398	116.212210	39.964121	1	644614516	320487194	20111104110039	019	188
13311426398	116.211992	39.962945	1	320487194	320486954	20111104110051	056	188
13311426398	116.211637	39.961013	1	320487194	320486954	20111104110103	071	186
13311426398	116.211233	39.958816	1	320487194	320486954	20111104110115	073	188
13311426398	116.210826	39.956604	1	320487194	320486954	20111104110127	076	188
13311426398	116.209979	39.951806	0	534543189	320486955	20111104110150	084	186
13311426398	116.209418	39.949514	1	644616789	644616790	20111104110201	082	190
13311426398	116.208590	39.947208	1	320486956	320486957	20111104110213	080	200
13311426398	116.207171	39.944965	0	320486958	320486959	20111104110225	086	204
13311426398	116.206111	39.942610	1	320486959	644620547	20111104110237	082	194
13311426398	116.205723	39.940286	1	320486961	530655783	20111104110249	075	182
13311426398	116.205680	39.938796	1	320486961	530655783	20111104110257	075	178
13311426398	116.205682	39.938019	1	530655783	320486469	20111104110301	080	178
13311426398	116.205714	39.935767	1	320486469	320486470	20111104110312	082	178
13311426398	116.205769	39.933317	1	320486469	320486470	20111104110324	082	178
13311426398	116.205866	39.931029	1	320486470	495148519	20111104110335	086	178
13311426398	116.205971	39.928638	1	320486470	495148519	20111104110347	073	178
13311426398	116.206071	39.926361	1	320486327	320486328	20111104110359	080	178
13311426398	116.206021	39.924073	0	320486328	528977483	20111104110410	084	180
13311426398	116.205913	39.921527	1	320486329	320486330	20111104110422	084	182
13311426398	116.205667	39.919196	1	528976817	320486157	20111104110433	086	184
13311426398	116.205366	39.916662	1	320486157	320486158	20111104110445	084	184
13311426398	116.205046	39.914382	0	320486157	320486158	20111104110456	084	184

24
13311426405	116.455907	39.944604	0	1278004158	34710869	20111104105957	039	358
13311426405	116.455905	39.945487	1	1278004158	34710869	20111104110008	030	2
13311426405	116.455904	39.946475	0	1372013073	35552322	20111104110019	021	358
13311426405	116.455893	39.947174	1	1372013073	35552322	20111104110030	021	0
13311426405	116.455881	39.947909	0	1372013073	35552322	20111104110041	028	32
13311426405	116.457360	39.948470	1	321794576	35552322	20111104110052	054	66
13311426405	116.459464	39.949135	1	35552321	321794576	20111104110103	063	68
13311426405	116.461178	39.949700	1	34710779	35552321	20111104110114	025	66
13311426405	116.461269	39.949731	0	34710779	35552321	20111104110136	000	0
13311426405	116.461338	39.949754	0	34710779	35552321	20111104110147	017	68
13311426405	116.462250	39.950058	1	35552320	34710779	20111104110158	030	66
13311426405	116.463282	39.950394	1	35552320	34710779	20111104110209	038	66
13311426405	116.464588	39.950821	1	35552320	34710779	20111104110220	025	68
13311426405	116.464727	39.950866	1	35552320	34710779	20111104110231	000	0
13311426405	116.464732	39.950868	1	35552320	34710779	20111104110242	000	0
13311426405	116.464737	39.950870	1	35552320	34710779	20111104110253	000	0
13311426405	116.464726	39.950866	1	35552320	34710779	20111104110304	000	0
13311426405	116.464729	39.950867	1	35552320	34710779	20111104110326	000	0
13311426405	116.464729	39.950867	0	35552320	34710779	20111104110337	000	0
13311426405	116.465284	39.951048	1	1288651801	35552320	20111104110348	034	68
13311426405	116.468511	39.952089	0	35552318	35552319	20111104110410	058	66
13311426405	116.470113	39.952597	1	35552318	35552319	20111104110421	041	66
13311426405	116.471596	39.953070	1	35552314	35552318	20111104110432	051	68
13311426405	116.473559	39.953696	1	35552314	35552318	20111104110443	069	66

28
13311426415	116.460158	39.958338	0	35552588	1305972690	20111104105958	000	156
13311426415	116.460172	39.958329	0	35552588	1305972690	20111104110000	002	76
13311426415	116.460172	39.958329	0	35552588	1305972690	20111104110009	002	176
13311426415	116.460186	39.958319	0	35552588	1305972690	20111104110020	000	146
13311426415	116.460093	39.958382	0	35552588	1305972690	20111104110031	008	306
13311426415	116.459809	39.958569	0	1305972690	35552589	20111104110042	008	256
13311426415	116.459406	39.958236	0	35552589	321794584	20111104110053	034	218
13311426415	116.458380	39.957318	0	35552589	321794584	20111104110104	051	220
13311426415	116.457458	39.956493	0	35552589	321794584	20111104110115	028	220
13311426415	116.457202	39.956264	0	35552589	321794584	20111104110126	010	78
13311426415	116.457723	39.956730	0	35552589	321794584	20111104110137	028	40
13311426415	116.458001	39.956979	0	35552589	321794584	20111104110148	004	18
13311426415	116.458435	39.957367	0	35552589	321794584	20111104110210	026	40
13311426415	116.459126	39.957985	0	35552589	321794584	20111104110221	034	40
13311426415	116.459863	39.958534	0	35552588	1305972690	20111104110232	015	70
13311426415	116.460409	39.958171	0	35552588	1305972690	20111104110243	017	130
13311426415	116.460823	39.957896	0	35552588	1305972690	20111104110254	025	142
13311426415	116.461522	39.957404	0	35552587	35552588	20111104110305	017	124
13311426415	116.461631	39.956974	0	35552586	35552587	20111104110316	012	170
13311426415	116.461674	39.956560	0	35552586	35552587	20111104110327	004	176
13311426415	116.461698	39.956322	0	35552586	35552587	20111104110338	017	174
13311426415	116.461732	39.955992	0	35552586	35552587	20111104110400	006	176
13311426415	116.461738	39.955936	1	35552586	35552587	20111104110402	013	176
13311426415	116.461790	39.955426	0	35552586	35552587	20111104110411	023	172
13311426415	116.461814	39.955195	0	35552586	35552587	20111104110415	021	174
13311426415	116.461845	39.954773	1	35552585	35552586	20111104110422	032	176
13311426415	116.461912	39.953815	1	35552585	35552586	20111104110433	025	176
13311426415	116.461942	39.953388	1	35552585	35552586	20111104110444	017	178

23
13311426416	116.268036	39.867707	0	1230361570	1230361510	20111104105950	023	24
13311426416	116.269087	39.868170	1	1230361570	1230361510	20111104110002	028	60
13311426416	116.269670	39.868427	0	1230361570	1230361510	20111104110011	006	78
13311426416	116.269726	39.868451	0	1230361570	1230361510	20111104110015	004	76
13311426416	116.269919	39.869720	0	1230360615	1230361510	20111104110102	032	332
13311426416	116.269665	39.870306	0	1230360615	534251749	20111104110114	012	356
13311426416	116.270300	39.870587	0	1230360615	534251749	20111104110126	019	60
13311426416	116.271077	39.870930	0	1230360615	534251749	20111104110138	015	64
13311426416	116.272001	39.871338	0	1230360615	534251749	20111104110150	032	66
13311426416	116.272421	39.871524	0	1230360615	534251749	20111104110202	000	0
13311426416	116.272421	39.871524	0	1230360615	534251749	20111104110214	000	0
13311426416	116.272421	39.871524	0	1230360615	534251749	20111104110226	000	0
13311426416	116.272420	39.871523	0	1230360615	534251749	20111104110238	000	0
13311426416	116.272414	39.871521	0	1230360615	534251749	20111104110250	006	62
13311426416	116.273134	39.871756	0	35860892	35860893	20111104110302	021	52
13311426416	116.273306	39.871962	0	296816765	296815760	20111104110314	000	0
13311426416	116.273170	39.872489	0	296816765	296815760	20111104110326	039	352
13311426416	116.273137	39.873825	0	296816746	296815797	20111104110338	045	358
13311426416	116.272381	39.875030	0	343318774	343318775	20111104110350	047	336
