24
13311470454	116.209076	39.992337	0	286249305	720911166	20111104111423	000	0
13311470454	116.209684	39.992370	1	720911166	286239455	20111104111435	039	88
13311470454	116.211443	39.992358	1	286239455	286247917	20111104111447	047	98
13311470454	116.213504	39.992084	1	286247917	286237396	20111104111459	056	102

25
13311470462	116.455321	39.903084	0	317995387	317995388	20111104110949	069	180
13311470462	116.455364	39.901516	1	36704848	321207013	20111104111001	045	180
13311470462	116.455322	39.898024	0	36704848	321207013	20111104111025	075	180
13311470462	116.455283	39.895932	0	321207013	321207014	20111104111037	065	180
13311470462	116.455242	39.894028	0	321207013	321207014	20111104111049	056	180
13311470462	116.455208	39.892472	0	321207014	321207285	20111104111101	056	180
13311470462	116.455177	39.891126	1	321207014	321207285	20111104111110	062	182
13311470462	116.455167	39.890669	1	321207014	321207285	20111104111113	063	180
13311470462	116.455136	39.888992	0	321207285	321207407	20111104111125	060	180
13311470462	116.455092	39.887047	1	321207407	385074718	20111104111137	069	180
13311470462	116.455034	39.885008	1	321207407	385074718	20111104111149	065	180
13311470462	116.454996	39.883677	1	385074718	385074739	20111104111201	006	180
13311470462	116.454988	39.883391	1	385074718	385074739	20111104111213	010	180
13311470462	116.454961	39.882493	0	385074718	385074739	20111104111225	036	180
13311470462	116.454946	39.881605	1	385074739	1423628582	20111104111237	028	180
13311470462	116.454937	39.880732	1	385074739	1423628582	20111104111249	028	180
13311470462	116.454921	39.880142	1	342775907	1423628582	20111104111301	006	180
13311470462	116.454929	39.879958	1	1423628582	1423628580	20111104111313	017	178
13311470462	116.454921	39.879211	1	1423628582	1423628580	20111104111325	025	180
13311470462	116.454916	39.878753	1	1423628580	321209272	20111104111337	015	178
13311470462	116.454910	39.878300	0	1423628580	321209272	20111104111349	015	180
13311470462	116.454903	39.877779	0	1423628580	321209272	20111104111401	015	180
13311470462	116.454895	39.877120	0	1423628580	321209272	20111104111413	028	180
13311470462	116.454886	39.876429	1	1423628580	321209272	20111104111425	023	178
13311470462	116.454878	39.875837	0	1423628580	321209272	20111104111437	019	180

24
13311470463	116.436611	39.922441	0	266112241	35722658	20111104110950	047	286
13311470463	116.435566	39.922647	1	35722658	35722659	20111104111001	006	280
13311470463	116.435554	39.922649	1	35722658	35722659	20111104111034	000	0
13311470463	116.435558	39.922649	1	35722658	35722659	20111104111045	000	0
13311470463	116.435553	39.922650	1	35722658	35722659	20111104111056	000	0
13311470463	116.435561	39.922648	1	35722658	35722659	20111104111107	000	0
13311470463	116.435562	39.922648	1	35722658	35722659	20111104111118	000	0
13311470463	116.435556	39.922649	1	35722658	35722659	20111104111129	000	0
13311470463	116.435408	39.922672	1	35722659	35722660	20111104111140	015	278
13311470463	116.434847	39.922734	1	35722659	35722660	20111104111151	013	282
13311470463	116.434460	39.922867	1	35722660	35551152	20111104111202	017	278
13311470463	116.434022	39.922820	1	35722660	35722661	20111104111213	004	272
13311470463	116.433997	39.922822	1	35722660	35722661	20111104111224	000	0
13311470463	116.433993	39.922823	1	35722660	35722661	20111104111225	000	0
13311470463	116.434002	39.922822	0	35722660	35722661	20111104111235	000	0
13311470463	116.433518	39.922869	0	35722660	35722661	20111104111246	013	272
13311470463	116.432971	39.922922	1	35722660	35722661	20111104111257	025	274
13311470463	116.432047	39.923012	1	35722661	266112274	20111104111308	019	276
13311470463	116.431414	39.923180	1	35551151	266112274	20111104111319	000	270
13311470463	116.431414	39.923182	1	35551151	266112274	20111104111341	000	0
13311470463	116.431414	39.923176	1	35551151	266112274	20111104111352	000	0
13311470463	116.431414	39.923173	1	35551151	266112274	20111104111414	000	0
13311470463	116.431414	39.923175	0	35551151	266112274	20111104111425	000	0
13311470463	116.431413	39.923234	0	35551151	266112274	20111104111436	025	274

21
13311470464	116.451146	39.918911	0	345587779	345589069	20111104110952	038	106
13311470464	116.451996	39.918897	0	35722745	317991749	20111104111004	017	102
13311470464	116.453295	39.918572	0	36704810	35722745	20111104111016	039	108
13311470464	116.454144	39.918357	0	36704810	35722745	20111104111028	004	106
13311470464	116.454157	39.918354	0	36704810	35722745	20111104111040	000	0
13311470464	116.454154	39.918355	0	36704810	35722745	20111104111052	000	0
13311470464	116.454150	39.918356	0	36704810	35722745	20111104111104	000	0
13311470464	116.454153	39.918355	0	36704810	35722745	20111104111108	000	0
13311470464	116.454157	39.918354	0	36704810	35722745	20111104111116	000	0
13311470464	116.454151	39.918356	0	36704810	35722745	20111104111128	000	0
13311470464	116.454155	39.918355	0	36704810	35722745	20111104111140	000	0
13311470464	116.454155	39.918355	0	36704810	35722745	20111104111152	000	0
13311470464	116.454157	39.918354	0	36704810	35722745	20111104111228	000	0
13311470464	116.454209	39.918341	0	36704810	35722745	20111104111240	010	104
13311470464	116.455326	39.918330	0	36704964	36704965	20111104111340	000	0
13311470464	116.455661	39.918362	0	35553581	36704260	20111104111352	012	0
13311470464	116.455658	39.919021	0	35553581	36704260	20111104111404	023	0
13311470464	116.455655	39.919860	0	35553581	36704260	20111104111416	030	358
13311470464	116.455651	39.920680	0	35553581	36704260	20111104111428	023	0
13311470464	116.455649	39.921432	0	36704260	76457475	20111104111440	015	2
13311470464	116.455650	39.921470	0	36704260	76457475	20111104111452	000	0

22
13311470465	116.581964	40.065830	0	605045043	605042176	20111104111008	000	0
13311470465	116.581964	40.065828	0	605045043	605042176	20111104111056	000	0
13311470465	116.581963	40.065834	0	605045043	605042176	20111104111108	000	0
13311470465	116.581964	40.065827	0	605045043	605042176	20111104111144	000	0
13311470465	116.581963	40.065834	0	605045043	605042176	20111104111156	000	0
13311470465	116.581963	40.065832	0	605045043	605042176	20111104111208	000	0
13311470465	116.581964	40.065828	0	605045043	605042176	20111104111220	000	0
13311470465	116.581963	40.065832	0	605045043	605042176	20111104111232	000	0
13311470465	116.581964	40.065831	0	605045043	605042176	20111104111244	000	0
13311470465	116.581964	40.065826	0	605045043	605042176	20111104111256	000	0
13311470465	116.581964	40.065829	0	605045043	605042176	20111104111307	000	0
13311470465	116.581964	40.065831	0	605045043	605042176	20111104111308	000	0
13311470465	116.581960	40.065856	0	605045043	605042176	20111104111320	010	350
13311470465	116.581873	40.066405	0	605045043	605042176	20111104111332	006	352
13311470465	116.581870	40.066424	0	605045043	605042176	20111104111339	000	0
13311470465	116.581870	40.066418	0	605045043	605042176	20111104111343	000	0
13311470465	116.581870	40.066422	0	605045043	605042176	20111104111344	000	0
13311470465	116.581870	40.066421	0	605045043	605042176	20111104111359	000	0
13311470465	116.581869	40.066425	0	605045043	605042176	20111104111408	000	0
13311470465	116.581835	40.066642	0	605045043	605042176	20111104111420	013	352
13311470465	116.581739	40.067247	0	605045043	605042176	20111104111432	017	352
13311470465	116.581712	40.067415	0	605045043	605042176	20111104111444	000	0

26
13311470468	116.471123	39.875876	0	245154287	318266973	20111104110954	054	178
13311470468	116.471130	39.874239	1	318266973	245154288	20111104111006	058	178
13311470468	116.471130	39.871111	0	318266973	245154288	20111104111030	047	180
13311470468	116.471036	39.870072	0	245154288	322527159	20111104111042	030	176
13311470468	116.471202	39.869083	0	528903663	528903698	20111104111054	041	178
13311470468	116.471175	39.867745	1	528903663	528903698	20111104111106	041	180
13311470468	116.471168	39.867398	1	528903663	528903698	20111104111118	000	0
13311470468	116.471167	39.867349	1	528903663	528903698	20111104111130	010	180
13311470468	116.471157	39.866844	0	528903663	528903698	20111104111142	010	180
13311470468	116.471156	39.866792	1	528903663	528903698	20111104111206	000	0
13311470468	116.471156	39.866798	1	528903663	528903698	20111104111218	000	0
13311470468	116.471156	39.866796	1	528903663	528903698	20111104111230	000	0
13311470468	116.471156	39.866790	1	528903663	528903698	20111104111242	000	0
13311470468	116.471155	39.866718	1	528903663	528903698	20111104111247	015	180
13311470468	116.470967	39.866511	1	322523072	528903663	20111104111254	017	254
13311470468	116.469759	39.866525	0	322523072	528903663	20111104111306	041	268
13311470468	116.468052	39.866545	1	322523072	528903663	20111104111318	045	270
13311470468	116.466571	39.866562	0	322523072	528903663	20111104111330	015	270
13311470468	116.466513	39.866563	1	322523072	528903663	20111104111342	000	0
13311470468	116.466520	39.866563	0	322523072	528903663	20111104111354	000	0
13311470468	116.466261	39.866566	1	322523072	528903663	20111104111406	013	264
13311470468	116.466072	39.865881	1	534079987	322523072	20111104111418	038	180
13311470468	116.466031	39.865239	0	534079987	322523072	20111104111428	012	192
13311470468	116.466027	39.865177	0	534079987	322523072	20111104111430	008	186
13311470468	116.466025	39.865148	0	534079987	322523072	20111104111442	000	0
13311470468	116.466014	39.864975	0	534079987	322523072	20111104111454	017	180

26
13311470476	116.349281	39.938322	0	656033291	1415627438	20111104110952	058	176
13311470476	116.349226	39.935947	0	264825920	1501633096	20111104111014	017	186
13311470476	116.349232	39.935810	0	264825920	1501633096	20111104111018	012	178
13311470476	116.349241	39.935615	0	264825920	1501633096	20111104111025	010	174
13311470476	116.349246	39.935509	0	264825920	1501633096	20111104111047	000	0
13311470476	116.349251	39.935403	1	264825920	1501633096	20111104111054	015	164
13311470476	116.349257	39.935255	1	264825920	1501633096	20111104111058	015	174
13311470476	116.349262	39.935154	1	264825920	1501633096	20111104111109	000	0
13311470476	116.349262	39.935148	1	264825920	1501633096	20111104111131	000	0
13311470476	116.349262	39.935148	1	264825920	1501633096	20111104111133	000	0
13311470476	116.349262	39.935148	1	264825920	1501633096	20111104111142	000	0
13311470476	116.349338	39.934754	1	1501633100	1419861943	20111104111153	036	176
13311470476	116.349499	39.933865	1	1419861969	1292883492	20111104111204	028	176
13311470476	116.349523	39.933025	0	1292883509	321615486	20111104111215	030	180
13311470476	116.349532	39.932687	1	1292883509	321615486	20111104111226	000	0
13311470476	116.349532	39.932689	1	1292883509	321615486	20111104111237	000	0
13311470476	116.349532	39.932688	1	1292883509	321615486	20111104111248	000	0
13311470476	116.349532	39.932686	1	1292883509	321615486	20111104111259	000	0
13311470476	116.349532	39.932689	1	1292883509	321615486	20111104111321	000	0
13311470476	116.349532	39.932690	1	1292883509	321615486	20111104111332	000	0
13311470476	116.349532	39.932691	0	1292883509	321615486	20111104111354	000	0
13311470476	116.349378	39.932412	1	331880521	1292883483	20111104111405	023	176
13311470476	116.349407	39.931631	1	331880521	1292883483	20111104111416	025	178
13311470476	116.349375	39.931236	0	1415627420	1415627419	20111104111427	006	186
13311470476	116.348982	39.931117	1	331880522	32615475	20111104111438	021	268
13311470476	116.347939	39.931103	1	331880522	32615475	20111104111449	039	260

24
13311470482	116.295565	39.944064	0	529353585	529351891	20111104110958	052	114
13311470482	116.298503	39.943054	0	604840594	529353585	20111104111022	051	114
13311470482	116.300316	39.942315	0	981930391	1362305631	20111104111034	054	112
13311470482	116.302137	39.941751	1	604823932	981930371	20111104111046	047	112
13311470482	116.302279	39.941693	1	604823932	981930371	20111104111047	045	112
13311470482	116.303607	39.941048	1	604826279	321938752	20111104111058	047	118
13311470482	116.305236	39.940382	1	604870377	604871206	20111104111110	034	120
13311470482	116.305398	39.939895	1	604871196	604871177	20111104111122	023	238
13311470482	116.304525	39.939819	1	604839581	981019227	20111104111134	012	282
13311470482	116.304323	39.940593	1	529969847	604827873	20111104111146	039	356
13311470482	116.304335	39.941913	1	981019277	529969849	20111104111158	045	0
13311470482	116.304292	39.943355	0	529969849	529970347	20111104111210	051	356
13311470482	116.304164	39.944837	1	529969851	981019372	20111104111222	045	356
13311470482	116.304084	39.946237	1	981019372	529969852	20111104111234	054	356
13311470482	116.303987	39.947852	1	529969852	529969853	20111104111246	052	356
13311470482	116.303876	39.949263	1	529969853	529970346	20111104111258	030	354
13311470482	116.304144	39.949632	1	529970346	746804843	20111104111310	019	86
13311470482	116.305220	39.949750	1	529970346	746804843	20111104111322	028	80
13311470482	116.306025	39.949930	1	746804843	746804792	20111104111334	010	74
13311470482	116.306189	39.949857	1	746804843	528911995	20111104111346	000	112
13311470482	116.306540	39.949896	1	746804843	528911995	20111104111358	019	86
13311470482	116.307431	39.949994	0	528911995	340057107	20111104111410	015	84
13311470482	116.308395	39.950104	1	340057107	746804895	20111104111422	030	80
13311470482	116.309677	39.950271	1	746804895	340057111	20111104111434	034	82

24
13311470485	116.376113	39.986025	0	1359329671	1359329689	20111104110956	039	86
13311470485	116.377237	39.986044	0	1359329671	1359329689	20111104111008	010	94
13311470485	116.377281	39.986045	0	1359329671	1359329689	20111104111011	000	110
13311470485	116.377277	39.986045	0	1359329671	1359329689	20111104111044	000	0
13311470485	116.377484	39.986064	0	1359329689	1359329716	20111104111056	025	84
13311470485	116.378694	39.986102	0	1359329689	1359329699	20111104111108	038	86
13311470485	116.379808	39.986206	0	1359329699	1359329727	20111104111117	039	86
13311470485	116.380185	39.986228	0	1359329727	1421587240	20111104111120	039	88
13311470485	116.381290	39.984881	0	237537405	1359329435	20111104111144	041	174
13311470485	116.381353	39.983742	0	237537405	1359329435	20111104111156	030	178
13311470485	116.381403	39.982845	0	237537405	1359329435	20111104111208	019	176
13311470485	116.381416	39.982610	0	237537405	1359329435	20111104111220	019	176
13311470485	116.381459	39.981826	0	237537405	1359329435	20111104111232	023	178
13311470485	116.381477	39.981508	0	237537405	1359329435	20111104111244	000	0
13311470485	116.381477	39.981508	0	237537405	1359329435	20111104111308	000	0
13311470485	116.381477	39.981507	0	237537405	1359329435	20111104111320	000	0
13311470485	116.381477	39.981504	0	237537405	1359329435	20111104111332	000	0
13311470485	116.381361	39.981012	0	1359329428	1359329430	20111104111344	028	178
13311470485	116.381563	39.979947	0	1359329430	529508634	20111104111356	032	176
13311470485	116.381616	39.978989	0	1359329430	529508634	20111104111408	028	176
13311470485	116.381653	39.978238	0	529508634	1359329390	20111104111420	036	178
13311470485	116.381708	39.977095	0	529508634	1359329390	20111104111432	026	178
13311470485	116.381759	39.976043	0	529508634	1359329390	20111104111444	036	176
13311470485	116.381281	39.975503	0	1359329390	1364078589	20111104111456	034	262

26
13311470498	116.343370	39.938550	0	656104082	237536197	20111104110955	062	258
13311470498	116.339032	39.937369	0	244252918	656086995	20111104111017	063	256
13311470498	116.336764	39.937201	0	237536134	237536105	20111104111028	069	266
13311470498	116.334479	39.937101	0	237536105	276581994	20111104111039	060	266
13311470498	116.332377	39.936985	0	276581994	1253534978	20111104111050	065	264
13311470498	116.330134	39.936904	0	266115575	237536073	20111104111101	058	266
13311470498	116.328052	39.936920	0	237536073	266115574	20111104111112	060	272
13311470498	116.327445	39.936951	0	237536073	266115574	20111104111115	062	274
13311470498	116.325875	39.937066	0	266115574	1527880389	20111104111123	063	274
13311470498	116.323504	39.937264	0	237536042	528907866	20111104111134	065	274
13311470498	116.321251	39.937431	0	237536042	528907866	20111104111145	060	276
13311470498	116.319027	39.937609	0	528907525	528907393	20111104111156	060	274
13311470498	116.316745	39.937780	0	528907393	528907377	20111104111207	063	274
13311470498	116.314640	39.937961	0	237536015	237535958	20111104111218	058	274
13311470498	116.312357	39.938216	0	981019317	237535931	20111104111229	067	280
13311470498	116.310242	39.938736	0	237535900	981019361	20111104111240	058	292
13311470498	116.308334	39.939443	0	981019154	981019133	20111104111251	058	296
13311470498	116.306219	39.940193	0	981019133	604827103	20111104111302	065	294
13311470498	116.304115	39.940980	0	604827103	604823932	20111104111313	063	298
13311470498	116.302752	39.941622	0	978266149	978266265	20111104111324	019	300
13311470498	116.301866	39.942004	0	978266193	978266203	20111104111335	039	296
13311470498	116.300866	39.942247	0	252852390	981019234	20111104111346	028	294
13311470498	116.300306	39.942549	0	981019234	981019261	20111104111357	006	300
13311470498	116.300286	39.942561	0	981019234	981019261	20111104111419	000	0
13311470498	116.300288	39.942560	0	981019234	981019261	20111104111430	000	0
13311470498	116.300289	39.942559	0	981019234	981019261	20111104111452	000	0

27
13311480650	116.342540	39.879787	0	530659360	754517016	20111104110952	028	170
13311480650	116.342650	39.878558	0	754517016	529971615	20111104111004	036	174
13311480650	116.342710	39.877659	0	754517016	529971615	20111104111016	025	174
13311480650	116.342741	39.877197	0	754517016	529971615	20111104111028	015	166
13311480650	116.342794	39.876402	0	754517016	529971615	20111104111040	028	172
13311480650	116.342912	39.875292	0	1207046772	1325550680	20111104111052	034	176
13311480650	116.342932	39.874168	0	530659356	1207046711	20111104111104	032	182
13311480650	116.342817	39.873277	0	1207046711	530658953	20111104111116	021	186
13311480650	116.342773	39.872918	0	1207046711	530658953	20111104111128	017	184
13311480650	116.342684	39.872189	0	530658953	1325550795	20111104111140	034	186
13311480650	116.342558	39.871150	0	1325550795	1207046746	20111104111152	030	184
13311480650	116.342487	39.870290	0	1207046746	1325550759	20111104111204	030	184
13311480650	116.342397	39.869178	0	530659354	530659352	20111104111216	043	186
13311480650	116.341756	39.868074	0	1207046833	530659347	20111104111228	039	218
13311480650	116.341231	39.867704	0	1207046833	530659347	20111104111240	000	0
13311480650	116.341151	39.867648	0	1207046833	530659347	20111104111252	015	224
13311480650	116.340598	39.867045	0	1207046709	287964820	20111104111304	026	188
13311480650	116.340483	39.866567	1	530659347	1207046796	20111104111312	026	170
13311480650	116.340752	39.866235	0	1207046796	287967316	20111104111316	036	118
13311480650	116.341579	39.865902	1	1207046796	287967316	20111104111324	034	118
13311480650	116.341946	39.865777	1	287967316	287967319	20111104111328	028	114
13311480650	116.343320	39.865710	1	287964456	287964458	20111104111340	038	88
13311480650	116.344387	39.865849	1	754404618	287967332	20111104111352	019	66
13311480650	116.345451	39.866256	0	287967336	287967325	20111104111404	034	64
13311480650	116.346136	39.866537	1	287967325	287967433	20111104111416	006	80
13311480650	116.346156	39.866542	1	287967325	287967433	20111104111428	000	0
13311480650	116.347096	39.866611	1	287967428	1202993077	20111104111440	034	88

22
13311480651	116.358190	39.864137	0	1410708951	1410708949	20111104111003	000	0
13311480651	116.358394	39.863961	0	1410708946	1410708948	20111104111015	000	0
13311480651	116.360145	39.864014	0	528939962	1410708948	20111104111103	023	84
13311480651	116.361125	39.864023	0	528939962	1410708948	20111104111115	019	86
13311480651	116.361902	39.864030	1	528939962	1410708948	20111104111127	010	90
13311480651	116.362116	39.864032	1	528939962	1410708948	20111104111139	006	96
13311480651	116.362262	39.863667	0	528939962	754400337	20111104111150	013	184
13311480651	116.362263	39.863642	0	528939962	754400337	20111104111203	000	0
13311480651	116.362275	39.863320	0	528939962	754400337	20111104111227	006	104
13311480651	116.362274	39.863342	0	528939962	754400337	20111104111239	006	18
13311480651	116.362254	39.863862	0	528939962	754400337	20111104111251	012	358
13311480651	116.362252	39.863915	0	528939962	754400337	20111104111256	000	0
13311480651	116.362282	39.864035	0	528939737	528939962	20111104111303	012	0
13311480651	116.361846	39.864029	0	528939962	1410708948	20111104111315	000	0
13311480651	116.361294	39.864024	0	528939962	1410708948	20111104111327	023	264
13311480651	116.360348	39.864016	0	528939962	1410708948	20111104111339	021	270
13311480651	116.359516	39.864009	0	528939962	1410708948	20111104111351	026	262
13311480651	116.358758	39.864002	0	528939962	1410708948	20111104111403	010	276
13311480651	116.358390	39.864060	0	1410708948	1410708952	20111104111415	008	294
13311480651	116.358256	39.864477	0	528939738	528939599	20111104111427	032	358
13311480651	116.358328	39.865400	0	1410708952	1410708953	20111104111439	023	354
13311480651	116.358287	39.866231	0	1410708952	1410708953	20111104111451	030	356

28
13311480652	116.559056	40.031477	0	264602028	264602029	20111104110957	088	56
13311480652	116.561592	40.032739	0	264602030	264602031	20111104111007	089	56
13311480652	116.564295	40.033935	1	264602031	264602032	20111104111018	093	56
13311480652	116.566341	40.035094	0	72855751	72855753	20111104111026	095	56
13311480652	116.568888	40.036494	1	264602035	264602036	20111104111036	102	44
13311480652	116.571188	40.038755	0	264602038	264602039	20111104111047	099	34
13311480652	116.573086	40.040931	0	264602040	1226813845	20111104111058	102	32
13311480652	116.575172	40.043273	1	264602042	253127018	20111104111109	101	36
13311480652	116.577239	40.045187	1	253127018	253127019	20111104111120	080	40
13311480652	116.578894	40.046459	1	253127020	239434404	20111104111131	047	44
13311480652	116.579312	40.046770	0	239434404	239433605	20111104111142	000	0
13311480652	116.579358	40.046806	1	239434404	239433605	20111104111153	000	0
13311480652	116.579358	40.046805	0	239434404	239433605	20111104111215	000	0
13311480652	116.579500	40.046918	1	239434404	239433605	20111104111226	000	0
13311480652	116.579550	40.046958	1	239434404	239433605	20111104111237	000	0
13311480652	116.579555	40.046961	1	239433605	239433368	20111104111248	000	0
13311480652	116.579611	40.047005	1	239433605	239433368	20111104111259	000	0
13311480652	116.580122	40.047435	1	239433368	239433761	20111104111310	039	38
13311480652	116.581287	40.048588	1	605041252	239433176	20111104111321	065	38
13311480652	116.582665	40.050314	1	72855728	1211859138	20111104111332	082	30
13311480652	116.583926	40.052313	1	239432446	239434287	20111104111343	080	14
13311480652	116.584273	40.053618	1	239434287	239434127	20111104111350	075	6
13311480652	116.584346	40.054402	1	239434127	239434497	20111104111354	082	2
13311480652	116.584157	40.056654	1	239433559	239433334	20111104111404	095	350
13311480652	116.583757	40.059109	1	239433956	1211859258	20111104111415	084	352
13311480652	116.583406	40.061258	1	1211859258	239432895	20111104111426	073	352
13311480652	116.583054	40.063465	0	239432895	981883555	20111104111437	091	352
13311480652	116.582322	40.068198	1	239432895	981883555	20111104111458	082	352

27
13311480669	116.455584	39.950631	0	35835568	35835569	20111104110957	028	348
13311480669	116.455484	39.950868	0	35835568	35835569	20111104111000	038	344
13311480669	116.455171	39.951689	1	35835569	1351023254	20111104111008	047	338
13311480669	116.453924	39.952894	0	1351023262	1351023288	20111104111019	062	314
13311480669	116.450192	39.955386	1	1356069569	1356069577	20111104111041	056	314
13311480669	116.449794	39.957003	0	31194555	31194556	20111104111052	062	354
13311480669	116.450672	39.958522	0	31194237	35835979	20111104111103	071	38
13311480669	116.452450	39.960117	1	31194237	35835979	20111104111114	076	40
13311480669	116.454218	39.961702	1	31194237	35835979	20111104111125	076	40
13311480669	116.457681	39.964807	0	31194237	35835979	20111104111147	075	40
13311480669	116.459494	39.966433	1	31194237	35835979	20111104111158	080	40
13311480669	116.461329	39.968093	0	35836658	1351023799	20111104111209	080	42
13311480669	116.463160	39.969710	1	1351023799	1351023915	20111104111220	078	40
13311480669	116.465013	39.971360	1	35836737	35835983	20111104111231	078	40
13311480669	116.466822	39.973008	1	35835983	35835872	20111104111242	080	40
13311480669	116.468649	39.974661	1	35835984	36551833	20111104111253	075	40
13311480669	116.470321	39.976180	1	35835984	36551833	20111104111304	069	40
13311480669	116.473492	39.979055	0	36551834	35855291	20111104111326	065	40
13311480669	116.475074	39.980491	0	35855291	35855292	20111104111337	067	40
13311480669	116.476532	39.981795	0	35855291	35855292	20111104111348	062	40
13311480669	116.477940	39.983054	1	35855291	35855292	20111104111359	065	40
13311480669	116.479420	39.984384	1	35855292	244466867	20111104111410	065	40
13311480669	116.480135	39.985030	0	35855292	244466867	20111104111415	069	40
13311480669	116.481036	39.985845	1	35855292	244466867	20111104111421	073	40
13311480669	116.482766	39.987410	1	244466867	688155166	20111104111432	076	40
13311480669	116.484575	39.989043	1	688155166	688155896	20111104111443	076	40
13311480669	116.486359	39.990655	1	688155166	688155896	20111104111454	078	40

23
13311480672	116.393557	39.853440	1	1231769913	1231769910	20111104111011	000	0
13311480672	116.393557	39.853443	1	1231769913	1231769910	20111104111035	000	0
13311480672	116.393557	39.853442	1	1231769913	1231769910	20111104111047	000	0
13311480672	116.393557	39.853439	1	1231769913	1231769910	20111104111059	000	0
13311480672	116.393557	39.853442	1	1231769913	1231769910	20111104111111	000	0
13311480672	116.393565	39.853244	0	1231769913	1231769910	20111104111123	015	176
13311480672	116.393577	39.852951	1	1231769913	1231769910	20111104111135	006	178
13311480672	116.393590	39.852645	0	1231769913	1231769910	20111104111147	002	164
13311480672	116.393795	39.852472	1	384205860	529537871	20111104111159	006	174
13311480672	116.393798	39.852413	1	384205860	529537871	20111104111211	000	0
13311480672	116.393806	39.852230	1	384205860	529537871	20111104111223	008	182
13311480672	116.393808	39.852179	1	384205860	529537871	20111104111247	000	0
13311480672	116.393808	39.852179	1	384205860	529537871	20111104111259	000	0
13311480672	116.393808	39.852180	1	384205860	529537871	20111104111311	000	0
13311480672	116.393808	39.852182	0	384205860	529537871	20111104111321	000	0
13311480672	116.393808	39.852182	0	384205860	529537871	20111104111335	000	0
13311480672	116.393810	39.852131	0	384205860	529537871	20111104111347	013	174
13311480672	116.393852	39.851195	0	384205860	529537871	20111104111359	039	174
13311480672	116.393911	39.849874	0	384205860	529537871	20111104111411	045	176
13311480672	116.393962	39.848717	0	384205860	529537871	20111104111423	025	178
13311480672	116.393982	39.848278	0	384205860	529537871	20111104111435	000	176
13311480672	116.393982	39.848284	0	384205860	529537871	20111104111447	000	0
13311480672	116.393982	39.848278	0	384205860	529537871	20111104111451	000	0

21
13311480679	116.482387	39.906157	0	836104946	331216027	20111104110949	010	178
13311480679	116.482391	39.905992	1	836104946	331216027	20111104111001	000	0
13311480679	116.482396	39.905775	0	836104946	331216027	20111104111025	008	174
13311480679	116.482394	39.905202	1	317995529	317995530	20111104111037	023	182
13311480679	116.482360	39.905086	1	245154205	331215155	20111104111039	023	206
13311480679	116.481271	39.904961	0	331215158	331215160	20111104111049	045	274
13311480679	116.479703	39.904999	1	331215164	331215166	20111104111101	034	258
13311480679	116.478395	39.904541	1	331215167	331215168	20111104111113	045	244
13311480679	116.476574	39.904253	1	331215169	331215102	20111104111125	049	264
13311480679	116.474494	39.904118	1	331215102	331215170	20111104111137	049	264
13311480679	116.471550	39.903683	1	317995523	317995524	20111104111301	025	186
13311480679	116.471602	39.902292	0	245154274	245154275	20111104111313	047	180
13311480679	116.471542	39.901036	1	245154274	245154275	20111104111325	043	180
13311480679	116.471552	39.899806	1	245154273	245154274	20111104111337	032	180
13311480679	116.471556	39.899501	1	245154273	245154274	20111104111349	000	0
13311480679	116.471558	39.899337	1	245154273	245154274	20111104111401	012	196
13311480679	116.470439	39.899133	0	528593357	245154273	20111104111413	045	270
13311480679	116.468661	39.899190	0	528593357	245154273	20111104111425	039	270
13311480679	116.468096	39.899209	0	528593357	245154273	20111104111437	006	276
13311480679	116.467840	39.899217	1	528593357	245154273	20111104111449	010	270
13311480679	116.467636	39.899223	1	528593357	245154273	20111104111454	012	270

29
13311480687	116.303836	39.918433	0	324264266	325683365	20111104110957	000	0
13311480687	116.303836	39.918422	0	324264266	325683365	20111104111008	006	184
13311480687	116.303837	39.918373	0	324264266	325683365	20111104111019	000	0
13311480687	116.303839	39.918246	0	324264266	325683365	20111104111030	010	182
13311480687	116.303853	39.917461	0	324264266	325683365	20111104111041	043	178
13311480687	116.303876	39.916120	0	324264266	325683365	20111104111052	052	178
13311480687	116.303904	39.914540	0	324264266	325683365	20111104111103	058	176
13311480687	116.303904	39.913054	0	325683365	325683367	20111104111114	052	178
13311480687	116.303893	39.911462	0	325683365	325683367	20111104111125	060	178
13311480687	116.303886	39.910185	0	325683367	325683370	20111104111136	032	178
13311480687	116.303887	39.909098	0	325683367	325683370	20111104111147	047	178
13311480687	116.303888	39.908135	0	325683367	325683370	20111104111158	010	170
13311480687	116.303888	39.908196	0	325683367	325683370	20111104111209	002	306
13311480687	116.304510	39.908836	0	529970733	529970747	20111104111220	041	0
13311480687	116.304473	39.910110	0	529970733	529970747	20111104111231	045	0
13311480687	116.304451	39.911400	0	529970747	529970773	20111104111242	049	0
13311480687	116.304456	39.912873	0	529970747	529970773	20111104111253	056	358
13311480687	116.304458	39.913895	0	529970773	324264292	20111104111300	056	358
13311480687	116.304447	39.914457	0	529970773	324264292	20111104111304	056	358
13311480687	116.304417	39.916009	0	529970773	324264292	20111104111315	054	0
13311480687	116.304498	39.917391	0	1038275244	1038275186	20111104111326	054	0
13311480687	116.304494	39.918936	0	1038275244	1038275186	20111104111337	058	0
13311480687	116.304348	39.920403	0	324264293	604820685	20111104111348	043	358
13311480687	116.304327	39.921447	0	324264293	604820685	20111104111359	030	6
