23
13311453428	116.451761	39.932609	0	245149082	245149157	20111111112211	012	276
13311453428	116.451408	39.932610	0	245149082	245149157	20111111112223	013	276
13311453428	116.450942	39.932734	0	1114097883	534076910	20111111112232	010	292
13311453428	116.450943	39.932693	0	1114097883	534076910	20111111112235	017	268
13311453428	116.450394	39.932611	0	245149082	245149157	20111111112247	000	0
13311453428	116.450187	39.932611	0	245149082	245149157	20111111112259	000	0
13311453428	116.450186	39.932611	0	245149082	245149157	20111111112311	000	0
13311453428	116.450191	39.932611	0	245149082	245149157	20111111112323	000	0
13311453428	116.450189	39.932611	0	245149082	245149157	20111111112335	000	0
13311453428	116.450196	39.932611	0	245149082	245149157	20111111112347	000	0
13311453428	116.449845	39.932432	0	1114097883	1114097887	20111111112359	004	268
13311453428	116.449226	39.932436	0	245147233	1114097887	20111111112411	012	268
13311453428	116.449104	39.932434	0	1114097887	1114088470	20111111112423	000	0
13311453428	116.448836	39.932610	0	245149157	1038256870	20111111112435	002	274
13311453428	116.448617	39.932608	0	245149157	1038256870	20111111112447	004	264

26
13311453437	116.418983	39.968019	1	332614883	533603990	20111111112005	032	268
13311453437	116.417630	39.967981	1	332614883	533603990	20111111112016	043	266
13311453437	116.415887	39.967932	1	332614883	533603990	20111111112049	000	68
13311453437	116.415698	39.967927	1	332614883	533603990	20111111112100	017	266
13311453437	116.414562	39.967895	1	332614883	533603990	20111111112111	041	266
13311453437	116.413261	39.967859	1	332614883	533603990	20111111112122	034	268
13311453437	116.412078	39.967826	1	332614883	533603990	20111111112133	034	266
13311453437	116.411460	39.967809	1	332614883	533603990	20111111112144	010	268
13311453437	116.410879	39.967792	1	332614883	533603990	20111111112155	023	268
13311453437	116.410008	39.967768	1	332614883	533603990	20111111112206	026	268
13311453437	116.408910	39.967737	1	332614883	533603990	20111111112217	036	268
13311453437	116.407939	39.967719	1	533603896	533603859	20111111112228	023	268
13311453437	116.407146	39.967707	1	533603859	1359329272	20111111112239	026	266
13311453437	116.406453	39.967697	1	533603859	1359329272	20111111112248	015	266
13311453437	116.406395	39.967696	1	533603859	1359329272	20111111112250	004	268
13311453437	116.406380	39.967695	1	533603859	1359329272	20111111112301	000	0
13311453437	116.406122	39.967691	1	533603859	1359329272	20111111112312	021	268
13311453437	116.405012	39.967674	1	533603859	1359329272	20111111112323	034	268
13311453437	116.403796	39.967654	1	530646477	530646479	20111111112334	039	268
13311453437	116.402557	39.967694	1	1359329289	1359329251	20111111112345	030	266
13311453437	116.401659	39.967586	1	530646477	530646479	20111111112356	034	266
13311453437	116.400410	39.967546	1	530646477	530646479	20111111112407	036	266
13311453437	116.399400	39.967514	1	530646477	530646479	20111111112418	019	268
13311453437	116.398782	39.967494	1	530646477	530646479	20111111112429	023	268
13311453437	116.397874	39.967468	1	530646479	1359329237	20111111112440	034	266
13311453437	116.396653	39.967437	1	1359329237	533599452	20111111112451	025	268

21
13311453439	116.411849	39.967087	1	746856643	528860587	20111111112000	000	0
13311453439	116.411849	39.967094	1	746856643	528860587	20111111112122	000	0
13311453439	116.411849	39.967093	1	746856643	528860587	20111111112134	000	0
13311453439	116.411848	39.967131	1	746856643	528860587	20111111112146	006	358
13311453439	116.411686	39.967702	1	533603980	533604390	20111111112158	021	342
13311453439	116.410709	39.967924	1	258970026	533603912	20111111112210	039	266
13311453439	116.409276	39.967881	1	258970026	533603912	20111111112222	038	268
13311453439	116.408383	39.967816	1	533603896	533603912	20111111112234	013	260
13311453439	116.407888	39.967718	1	533603896	533603859	20111111112246	026	268
13311453439	116.406893	39.967703	1	533603859	1359329272	20111111112258	019	266
13311453439	116.406148	39.967692	1	533603859	1359329272	20111111112310	019	268
13311453439	116.405217	39.967678	1	533603859	1359329272	20111111112322	034	268
13311453439	116.403843	39.967656	1	530646477	530646479	20111111112334	032	268
13311453439	116.402639	39.967696	1	1359329289	1359329251	20111111112346	036	268
13311453439	116.401348	39.967662	1	1359329289	1359329251	20111111112358	036	262
13311453439	116.399929	39.967625	1	1359329289	1359329251	20111111112410	030	268
13311453439	116.399286	39.967510	1	530646477	530646479	20111111112422	021	266
13311453439	116.399060	39.967503	1	530646477	530646479	20111111112425	025	268
13311453439	116.398171	39.967476	1	530646479	1359329237	20111111112434	032	268
13311453439	116.396816	39.967441	1	1359329237	533599452	20111111112446	036	268
13311453439	116.395993	39.967420	1	1359329237	533599452	20111111112458	012	268

24
13311453449	116.494511	39.803622	0	321712210	321712211	20111111112005	039	330
13311453449	116.494185	39.804021	0	321712210	321712211	20111111112016	004	328
13311453449	116.494184	39.804022	0	321712210	321712211	20111111112054	000	0
13311453449	116.493762	39.804291	0	249348287	249639589	20111111112111	026	326
13311453449	116.493148	39.805063	0	249639589	249779977	20111111112122	032	326
13311453449	116.492419	39.805988	0	249639589	249779977	20111111112133	041	328
13311453449	116.491678	39.806928	0	249639589	249779977	20111111112144	036	326
13311453449	116.491457	39.807208	0	249639589	249779977	20111111112155	000	0
13311453449	116.491305	39.807402	0	249639589	249779977	20111111112206	023	328
13311453449	116.490699	39.808157	0	330999866	289556680	20111111112217	038	328
13311453449	116.489873	39.809337	0	249789735	249789736	20111111112228	062	330
13311453449	116.488874	39.810611	0	249789735	249789736	20111111112239	051	328
13311453449	116.487875	39.811910	0	249789736	249789737	20111111112250	054	328
13311453449	116.487149	39.813284	0	249789737	249789738	20111111112301	054	2
13311453449	116.487484	39.814048	0	249789738	249789739	20111111112312	015	42
13311453449	116.487646	39.814137	0	249789739	249789740	20111111112323	012	48
13311453449	116.488144	39.814344	0	249789739	249789740	20111111112334	010	62
13311453449	116.488373	39.814439	0	249789739	249789740	20111111112345	006	78
13311453449	116.488735	39.814590	0	249789739	249789740	20111111112356	019	62
13311453449	116.489103	39.814731	0	249789740	249789741	20111111112407	004	64
13311453449	116.489358	39.814826	0	249789740	249789741	20111111112418	008	62
13311453449	116.489400	39.814842	0	249789740	249789741	20111111112429	000	0
13311453449	116.489645	39.814934	0	249789740	249789741	20111111112440	012	64
13311453449	116.489946	39.815048	0	249789740	249789741	20111111112451	006	68

27
13311453450	116.288195	39.959200	0	537974088	537974090	20111111112004	000	0
13311453450	116.288199	39.959197	0	537974088	537974090	20111111112016	000	0
13311453450	116.288194	39.959202	0	537974088	537974090	20111111112028	000	0
13311453450	116.288198	39.959197	0	537974088	537974090	20111111112040	000	0
13311453450	116.288194	39.959201	0	537974088	537974090	20111111112052	000	0
13311453450	116.288197	39.959198	0	537974088	537974090	20111111112104	000	0
13311453450	116.288196	39.959200	0	537974088	537974090	20111111112116	000	0
13311453450	116.288194	39.959201	0	537974088	537974090	20111111112128	000	0
13311453450	116.288192	39.959203	0	537974088	537974090	20111111112140	000	0
13311453450	116.288197	39.959199	0	537974088	537974090	20111111112141	000	0
13311453450	116.288194	39.959201	0	537974088	537974090	20111111112152	000	0
13311453450	116.288195	39.959201	0	537974088	537974090	20111111112204	000	0
13311453450	116.288198	39.959197	0	537974088	537974090	20111111112216	000	0
13311453450	116.288195	39.959200	0	537974088	537974090	20111111112228	000	0
13311453450	116.288195	39.959200	0	537974088	537974090	20111111112240	000	0
13311453450	116.288197	39.959198	0	537974088	537974090	20111111112252	000	0
13311453450	116.288199	39.959196	0	537974088	537974090	20111111112303	000	0
13311453450	116.288200	39.959196	0	537974088	537974090	20111111112304	000	0
13311453450	116.288194	39.959201	0	537974088	537974090	20111111112316	000	0
13311453450	116.288195	39.959200	0	537974088	537974090	20111111112328	000	0
13311453450	116.288196	39.959200	0	537974088	537974090	20111111112340	000	0
13311453450	116.288200	39.959195	0	537974088	537974090	20111111112352	000	0
13311453450	116.288198	39.959197	0	537974088	537974090	20111111112404	000	0
13311453450	116.288197	39.959199	0	537974088	537974090	20111111112416	000	0
13311453450	116.288198	39.959197	0	537974088	537974090	20111111112428	000	0
13311453450	116.288198	39.959197	0	537974088	537974090	20111111112440	000	0
13311453450	116.288196	39.959199	0	537974088	537974090	20111111112452	000	0

26
13311453456	116.348728	39.961230	1	27547653	340411703	20111111112003	060	358
13311453456	116.348802	39.962930	1	1350995991	1350995995	20111111112014	060	358
13311453456	116.348714	39.964258	1	1350996005	1350996021	20111111112025	047	358
13311453456	116.349366	39.965804	1	1350996021	1226548252	20111111112047	034	66
13311453456	116.350303	39.966097	1	1226548252	1226548299	20111111112058	017	64
13311453456	116.351112	39.966317	1	294119449	294114890	20111111112109	034	84
13311453456	116.354368	39.966307	1	1226548268	294114915	20111111112131	054	88
13311453456	116.356153	39.966314	1	1226548268	294114915	20111111112142	047	88
13311453456	116.357769	39.966331	1	294114915	1359329053	20111111112153	038	88
13311453456	116.359417	39.966364	1	294114915	1359329053	20111111112204	056	88
13311453456	116.361676	39.966410	1	1359329056	340411974	20111111112215	065	86
13311453456	116.364024	39.966501	1	294114931	1356404956	20111111112226	069	86
13311453456	116.366350	39.966531	1	1359329056	340411974	20111111112237	065	86
13311453456	116.368288	39.966716	1	1359329121	35867598	20111111112248	052	86
13311453456	116.369674	39.966748	1	1359329138	1359329121	20111111112259	025	88
13311453456	116.370503	39.966768	1	1359329138	1359329121	20111111112310	023	88
13311453456	116.371498	39.966791	1	1359329138	1359329121	20111111112321	023	88
13311453456	116.372083	39.966805	1	1359329138	1359329121	20111111112332	019	88
13311453456	116.372475	39.966814	1	1359329138	1359329121	20111111112339	023	88
13311453456	116.372813	39.966822	1	1359329138	1359329121	20111111112343	030	88
13311453456	116.373668	39.966843	1	1359329140	1359329138	20111111112354	017	88
13311453456	116.374462	39.966783	1	1412818715	1412818749	20111111112405	028	86
13311453456	116.375754	39.966753	1	1359329124	1412818730	20111111112416	038	88
13311453456	116.377206	39.966844	1	1412818727	1412818743	20111111112427	045	86
13311453456	116.378905	39.966826	1	1412818730	294115251	20111111112438	047	86
13311453456	116.380461	39.966863	1	294115251	1359329143	20111111112449	047	86

27
13311453464	116.349990	39.912503	1	252853360	252853361	20111111112000	010	96
13311453464	116.350244	39.912238	1	252853361	331149521	20111111112011	023	178
13311453464	116.350285	39.911324	1	252853361	331149521	20111111112022	032	172
13311453464	116.350236	39.909415	1	1419861915	1419861919	20111111112055	021	182
13311453464	116.350158	39.908812	1	331149525	331149532	20111111112106	030	186
13311453464	116.349846	39.907995	1	331149526	331149527	20111111112117	032	194
13311453464	116.349841	39.907368	1	331149531	1349017570	20111111112128	019	128
13311453464	116.350195	39.907147	1	331149532	1349017571	20111111112139	012	166
13311453464	116.350248	39.907012	1	1349017571	1419885148	20111111112142	021	176
13311453464	116.350270	39.906460	1	1349017571	1419885148	20111111112150	036	178
13311453464	116.350318	39.905236	1	1419885148	1349017561	20111111112201	038	178
13311453464	116.350160	39.904542	1	331149535	331149536	20111111112212	019	238
13311453464	116.349739	39.905049	1	1298068619	1298068726	20111111112223	030	358
13311453464	116.349853	39.905716	1	1298068655	1298068518	20111111112234	015	44
13311453464	116.350906	39.905760	1	330842102	1298068583	20111111112245	041	88
13311453464	116.352573	39.905762	1	1298068583	380764784	20111111112256	052	90
13311453464	116.354422	39.905769	1	1298068583	380764784	20111111112307	041	92
13311453464	116.354916	39.905772	1	380764784	330842105	20111111112318	002	84
13311453464	116.354921	39.905772	1	380764784	330842105	20111111112329	000	0
13311453464	116.355151	39.905774	1	380764784	330842105	20111111112340	021	90
13311453464	116.356372	39.905783	1	380764784	330842105	20111111112351	041	90
13311453464	116.358172	39.905775	1	1414035102	734045976	20111111112402	056	90
13311453464	116.360058	39.905754	1	734045976	330842106	20111111112413	049	88
13311453464	116.361850	39.905755	1	734045976	330842106	20111111112424	052	90
13311453464	116.363787	39.905755	1	330842106	734045382	20111111112435	054	90
13311453464	116.365784	39.905754	1	533647980	330842108	20111111112446	052	90
13311453464	116.367038	39.905742	1	533647980	330842108	20111111112457	019	90

27
13311453468	116.422689	39.907131	1	266112314	1362315796	20111111111802	062	88
13311453468	116.440150	39.907057	1	330837891	330837750	20111111111941	039	88
13311453468	116.420875	39.907108	1	1362315796	31018236	20111111112000	034	88
13311453468	116.422896	39.907133	1	266112314	1362315796	20111111112012	062	88
13311453468	116.425102	39.907162	1	336380069	266112314	20111111112024	052	88
13311453468	116.427359	39.907201	1	31331990	491864188	20111111112036	060	88
13311453468	116.431091	39.907230	1	129899691	1300406531	20111111112057	067	92
13311453468	116.431730	39.907226	1	129899691	1300406531	20111111112100	065	90
13311453468	116.434115	39.907203	1	31018238	129899691	20111111112112	058	90
13311453468	116.436243	39.907180	1	266110493	31018238	20111111112124	049	90
13311453468	116.438054	39.907068	1	330837891	330837750	20111111112136	049	90
13311453468	116.439903	39.907058	1	330837891	330837750	20111111112148	041	90
13311453468	116.441243	39.907051	1	330837891	330837750	20111111112200	032	90
13311453468	116.442615	39.907044	1	330837891	330837750	20111111112212	039	90
13311453468	116.444457	39.907032	1	330837750	746964268	20111111112224	049	88
13311453468	116.446018	39.907016	1	746964268	330837017	20111111112236	034	90
13311453468	116.447261	39.907006	1	746964268	330837017	20111111112248	032	88
13311453468	116.448467	39.906997	1	746964268	330837017	20111111112300	032	90
13311453468	116.449949	39.906985	1	746964268	330837017	20111111112312	038	92
13311453468	116.451400	39.906973	1	746964268	330837017	20111111112324	034	96
13311453468	116.452741	39.906742	1	1303500892	64529286	20111111112336	019	92
13311453468	116.452905	39.906721	1	64529286	1303500739	20111111112348	000	0
13311453468	116.453214	39.906719	1	64529286	1303500739	20111111112400	008	90
13311453468	116.453266	39.906719	1	64529286	1303500739	20111111112412	000	0
13311453468	116.453379	39.906719	1	64529286	1303500739	20111111112424	000	0
13311453468	116.453683	39.906717	1	64529286	1303500739	20111111112436	000	8
13311453468	116.453804	39.906953	1	330837028	1303500765	20111111112448	010	48

22
13311453469	116.291158	39.930960	1	1361129435	366532998	20111111112002	069	358
13311453469	116.291071	39.933066	1	366532999	366533000	20111111112014	071	358
13311453469	116.290384	39.941489	1	366533005	981930390	20111111112102	056	356
13311453469	116.290176	39.943214	1	366533005	981930390	20111111112114	058	354
13311453469	116.290215	39.944573	1	981930380	981930339	20111111112126	039	16
13311453469	116.290398	39.945430	1	1361170437	981930398	20111111112138	021	16
13311453469	116.291498	39.945274	1	981930355	1361170418	20111111112150	039	110
13311453469	116.292731	39.944842	1	981930360	978266242	20111111112202	032	106
13311453469	116.294305	39.944265	1	981930360	978266242	20111111112214	058	110
13311453469	116.296516	39.943564	1	321938134	604832868	20111111112226	060	114
13311453469	116.298159	39.942864	1	978266242	981930402	20111111112238	039	114
13311453469	116.299420	39.942383	1	529354154	981019311	20111111112250	034	114
13311453469	116.300761	39.941946	1	340060303	981930410	20111111112302	032	112
13311453469	116.302186	39.941563	1	981930364	604826279	20111111112314	049	112
13311453469	116.303709	39.941009	1	604826279	321938752	20111111112326	039	116
13311453469	116.305391	39.940316	1	604870377	604871206	20111111112338	060	118
13311453469	116.307587	39.939443	1	981019161	981019181	20111111112350	069	118
13311453469	116.309933	39.938633	1	981019220	321938755	20111111112402	065	110
13311453469	116.312103	39.938110	1	321938756	981019246	20111111112414	054	102
13311453469	116.314183	39.937858	1	321938757	321938758	20111111112426	056	94
13311453469	116.316362	39.937697	1	321938758	528907443	20111111112438	060	94
13311453469	116.318630	39.937529	1	528907435	528907601	20111111112449	063	96

23
13311453480	116.349125	39.950560	0	1350995967	746856550	20111111111757	028	162
13311453480	116.348994	39.950807	0	1350995971	1350995967	20111111112002	028	168
13311453480	116.349245	39.950010	0	762991278	1501633121	20111111112014	025	166
13311453480	116.349984	39.947796	0	292593666	292593856	20111111112102	010	174
13311453480	116.350001	39.947338	0	292593666	292593856	20111111112114	019	178
13311453480	116.350014	39.946591	0	292593856	292593918	20111111112126	032	178
13311453480	116.350022	39.945739	0	292593856	292593918	20111111112138	017	180
13311453480	116.350024	39.945461	0	292593856	292593918	20111111112150	000	0
13311453480	116.350026	39.945283	0	292593856	292593918	20111111112202	010	176
13311453480	116.350032	39.944690	0	292593856	292593918	20111111112214	023	180
13311453480	116.350017	39.944134	0	292593918	292594052	20111111112226	017	178
13311453480	116.349682	39.942765	0	1365113262	656125568	20111111112246	032	198
13311453480	116.349560	39.942511	0	635573467	656033342	20111111112250	034	212
13311453480	116.349057	39.941891	0	656033342	656068461	20111111112302	013	198
13311453480	116.348924	39.941536	0	1365113244	635573468	20111111112314	019	186
13311453480	116.348977	39.940699	0	656033293	635573469	20111111112326	034	178
13311453480	116.348782	39.939633	0	656078550	656078553	20111111112338	034	214
13311453480	116.347845	39.939120	0	64499345	64499347	20111111112350	036	260
13311453480	116.346386	39.939089	0	290598251	265710696	20111111112402	030	262
13311453480	116.345817	39.939723	0	265710696	656086815	20111111112414	039	350
13311453480	116.345646	39.940987	0	265710696	656086815	20111111112426	043	354
13311453480	116.345620	39.942209	0	265710694	1365113250	20111111112438	032	344
13311453480	116.345093	39.942699	0	290598250	265710691	20111111112450	023	302

26
13311453485	116.433443	39.966368	1	533606678	533606292	20111111111802	056	308
13311453485	116.434322	39.965792	1	321855442	245143971	20111111112004	047	310
13311453485	116.432627	39.966703	1	35867284	35867285	20111111112016	056	308
13311453485	116.429065	39.968305	1	77331929	77331930	20111111112040	054	278
13311453485	116.426950	39.968221	1	35867293	35867294	20111111112052	060	266
13311453485	116.424777	39.968274	1	321855435	533605090	20111111112104	047	260
13311453485	116.423364	39.968109	1	35867294	533605608	20111111112116	030	268
13311453485	116.422562	39.968150	1	533605607	533605608	20111111112128	012	268
13311453485	116.421827	39.968075	1	533605608	332614883	20111111112140	017	268
13311453485	116.421335	39.968066	1	533605608	332614883	20111111112152	017	268
13311453485	116.420826	39.968142	1	332614882	332614883	20111111112204	013	266
13311453485	116.420407	39.968102	1	332614882	332614883	20111111112216	006	268
13311453485	116.420061	39.968070	1	332614882	332614883	20111111112228	015	264
13311453485	116.419124	39.968023	1	332614883	533603990	20111111112240	028	266
13311453485	116.417889	39.967988	1	332614883	533603990	20111111112252	032	268
13311453485	116.416766	39.967957	1	332614883	533603990	20111111112304	028	268
13311453485	116.415619	39.967925	1	332614883	533603990	20111111112316	023	268
13311453485	116.414800	39.967902	1	332614883	533603990	20111111112328	025	268
13311453485	116.413662	39.967870	1	332614883	533603990	20111111112340	030	268
13311453485	116.412586	39.967840	1	332614883	533603990	20111111112352	025	268
13311453485	116.411722	39.967875	1	258970026	258970027	20111111112404	023	266
13311453485	116.411173	39.967801	1	332614883	533603990	20111111112416	010	268
13311453485	116.410637	39.967786	1	332614883	533603990	20111111112428	019	268
13311453485	116.409646	39.967892	1	258970026	533603912	20111111112440	028	268
13311453485	116.408404	39.967824	1	533603896	533603912	20111111112452	025	268
13311453485	116.408077	39.967854	1	533603912	533603852	20111111112458	012	272

22
13311470338	116.466347	39.947729	0	277524512	35552467	20111111112106	019	324
13311470338	116.466404	39.947653	0	277524512	35552467	20111111112118	028	142
13311470338	116.467245	39.946455	0	35552467	35552468	20111111112130	047	162
13311470338	116.467577	39.945342	0	35552468	32877235	20111111112142	047	166
13311470338	116.467893	39.944090	0	35552468	32877235	20111111112154	019	176
13311470338	116.467388	39.943979	0	35558606	32877235	20111111112206	032	258
13311470338	116.466248	39.943764	0	35558606	32877235	20111111112218	017	256
13311470338	116.465566	39.943635	0	35558606	32877235	20111111112230	021	256
13311470338	116.465008	39.943529	0	32877231	35558606	20111111112242	010	254
13311470338	116.464452	39.943421	0	32877231	35558606	20111111112254	012	256
13311470338	116.463353	39.943208	0	32877231	35558606	20111111112306	038	250
13311470338	116.462861	39.943254	0	32877231	34710775	20111111112318	008	346
13311470338	116.462776	39.943775	0	32877231	34710775	20111111112330	021	358
13311470338	116.462644	39.944592	0	32877231	34710775	20111111112342	025	352
13311470338	116.462590	39.945093	0	34710775	34710877	20111111112350	012	358
13311470338	116.462585	39.945162	0	34710775	34710877	20111111112354	004	356
13311470338	116.462582	39.945207	0	34710775	34710877	20111111112406	008	354
13311470338	116.462578	39.945258	1	34710775	34710877	20111111112408	013	356
13311470338	116.462531	39.945897	1	34710775	34710877	20111111112418	034	356
13311470338	116.462459	39.946884	1	34710775	34710877	20111111112430	017	342
13311470338	116.461885	39.946874	1	34710875	34710876	20111111112442	019	250
13311470338	116.461156	39.946599	1	34710874	34710875	20111111112454	025	242

25
13311470344	116.497551	39.874623	0	528596021	322453264	20111111112005	021	302
13311470344	116.496841	39.874990	0	528596021	322453264	20111111112017	021	304
13311470344	116.495179	39.875845	0	322453264	528595058	20111111112041	026	304
13311470344	116.494142	39.876379	0	322453264	528595058	20111111112053	039	302
13311470344	116.492714	39.877113	0	322453264	528595058	20111111112105	047	302
13311470344	116.491405	39.877783	0	322453263	322453262	20111111112117	034	304
13311470344	116.490243	39.878372	0	322453263	322453262	20111111112129	034	302
13311470344	116.489143	39.878929	0	322453263	322453262	20111111112141	030	302
13311470344	116.488060	39.879478	0	322453263	322453262	20111111112153	032	302
13311470344	116.487309	39.879858	0	322453263	322453262	20111111112205	012	304
13311470344	116.486992	39.880019	0	322453262	322453261	20111111112217	006	310
13311470344	116.486344	39.880382	0	322453262	322453261	20111111112229	041	306
13311470344	116.484910	39.881149	0	322453261	322453095	20111111112241	047	302
13311470344	116.483321	39.881987	0	322453261	322453095	20111111112253	049	302
13311470344	116.481975	39.882622	0	322453094	322453093	20111111112302	054	298
13311470344	116.481504	39.882796	0	322453093	322453092	20111111112305	054	292
13311470344	116.479725	39.883125	0	322453091	322453090	20111111112317	047	270
13311470344	116.477901	39.883128	0	322453090	322453089	20111111112329	047	270
13311470344	116.476147	39.883137	0	322453090	322453089	20111111112341	043	268
13311470344	116.475635	39.883140	0	322453090	322453089	20111111112353	000	0
13311470344	116.475301	39.883142	0	322453090	322453089	20111111112405	023	270
13311470344	116.474099	39.883148	0	322453090	322453089	20111111112417	041	270
13311470344	116.472574	39.883156	0	322453090	322453089	20111111112429	019	272
13311470344	116.472442	39.883157	0	322453090	322453089	20111111112441	000	0
13311470344	116.472439	39.883157	0	322453090	322453089	20111111112453	000	0

25
13311470369	116.373889	39.985943	1	610915196	610915198	20111111111758	032	108
13311470369	116.373977	39.985924	1	610915196	610915198	20111111112008	028	106
13311470369	116.375151	39.986008	1	1359329671	1359329689	20111111112020	041	82
13311470369	116.378506	39.986094	1	1359329689	1359329699	20111111112044	047	88
13311470369	116.380420	39.986249	1	1421587240	1421587247	20111111112056	052	84
13311470369	116.382286	39.986414	1	1433982948	1367439196	20111111112108	049	84
13311470369	116.384170	39.986470	1	1433982948	1433982947	20111111112120	052	88
13311470369	116.386030	39.986526	1	1433982948	1433982947	20111111112132	047	84
13311470369	116.388087	39.986587	1	1433982947	1433982946	20111111112144	058	86
13311470369	116.390014	39.986645	1	1433982947	1433982946	20111111112156	036	88
13311470369	116.391742	39.986884	1	233761048	233761249	20111111112208	056	84
13311470369	116.393923	39.986945	1	233761048	233761249	20111111112220	054	86
13311470369	116.394921	39.987713	1	746496432	746496442	20111111112232	043	356
13311470369	116.394858	39.989346	1	746496429	746496437	20111111112244	063	358
13311470369	116.394778	39.991215	1	746496429	746496437	20111111112256	060	358
13311470369	116.394730	39.992816	1	746496437	746496440	20111111112308	039	358
13311470369	116.394725	39.993073	1	746496437	746496440	20111111112320	000	0
13311470369	116.394726	39.993067	1	746496437	746496440	20111111112332	000	0
13311470369	116.394725	39.993074	1	746496437	746496440	20111111112344	000	0
13311470369	116.394707	39.993645	1	746496440	746496435	20111111112356	043	356
13311470369	116.394626	39.995294	1	746496440	746496435	20111111112408	058	356
13311470369	116.394559	39.996662	1	746496440	746496435	20111111112420	043	358
13311470369	116.394517	39.997931	1	746496435	746507233	20111111112432	054	356
13311470369	116.394457	39.999796	1	746496435	746507233	20111111112444	054	358
13311470369	116.394584	40.000827	1	746507233	746507237	20111111112456	023	48

26
13311470377	116.411173	39.932329	1	332618307	332618308	20111111111758	000	0
13311470377	116.411164	39.932329	1	332618307	332618308	20111111112005	000	0
13311470377	116.411074	39.932329	1	332618307	332618308	20111111112017	015	246
13311470377	116.410884	39.930863	0	733859105	390934098	20111111112041	000	154
13311470377	116.410884	39.930863	0	733859105	390934098	20111111112053	000	0
13311470377	116.410876	39.930863	0	733859105	390934098	20111111112105	000	0
13311470377	116.410965	39.930354	0	340243494	390934098	20111111112117	025	176
13311470377	116.410992	39.929407	0	340065860	340243494	20111111112129	036	174
13311470377	116.411037	39.928223	0	733858866	340065860	20111111112141	045	176
13311470377	116.411072	39.926898	0	266111576	340256169	20111111112153	045	176
13311470377	116.411134	39.925655	0	340065895	340065868	20111111112205	025	178
13311470377	116.411140	39.925499	0	340065895	340065868	20111111112211	004	176
13311470377	116.411140	39.925494	0	340065895	340065868	20111111112217	000	0
13311470377	116.411140	39.925490	0	340065895	340065868	20111111112229	000	0
13311470377	116.411140	39.925496	0	340065895	340065868	20111111112241	000	0
13311470377	116.411212	39.925164	0	340065895	340255807	20111111112253	012	178
13311470377	116.411169	39.924735	0	340255798	340065895	20111111112305	019	176
13311470377	116.411188	39.924247	0	266111556	340255798	20111111112317	000	0
13311470377	116.411191	39.924157	0	266111556	340255798	20111111112329	000	0
13311470377	116.411198	39.923993	0	266111556	340255798	20111111112341	015	178
13311470377	116.411276	39.923825	0	266111556	733859425	20111111112353	002	170
13311470377	116.411205	39.923784	0	390934178	266111556	20111111112405	000	0
13311470377	116.411217	39.923476	0	1449318349	390934178	20111111112417	017	176
13311470377	116.411225	39.923254	0	1449318349	390934178	20111111112429	000	0
13311470377	116.411232	39.923052	0	1449318326	1449318349	20111111112441	010	156
13311470377	116.411808	39.922887	0	76457683	733859840	20111111112453	021	92

23
13311470401	116.300350	39.906305	0	387155357	1298050570	20111111112000	013	242
13311470401	116.296477	39.906530	0	1038275233	707592946	20111111112121	006	270
13311470401	116.296317	39.906528	0	1038275233	707592946	20111111112132	004	278
13311470401	116.296044	39.906460	0	387156704	707592946	20111111112143	010	216
13311470401	116.295841	39.906306	0	387156704	707593653	20111111112154	000	234
13311470401	116.295838	39.906306	1	387156704	707593653	20111111112156	000	56
13311470401	116.295717	39.906306	1	387156704	707593653	20111111112205	013	270
13311470401	116.294789	39.906309	1	387156704	707593653	20111111112216	032	270
13311470401	116.293515	39.906303	1	707593653	320898141	20111111112227	032	268
13311470401	116.292567	39.906297	1	707593653	320898141	20111111112238	015	278
13311470401	116.291877	39.906294	1	707593653	320898141	20111111112249	021	274
13311470401	116.291158	39.906290	1	707593653	320898141	20111111112300	023	272
13311470401	116.290759	39.906288	1	707593653	320898141	20111111112311	000	264
13311470401	116.290742	39.906533	1	707592946	707592957	20111111112322	002	298
13311470401	116.289969	39.906535	1	707592946	707592957	20111111112333	032	266
13311470401	116.289050	39.906536	1	707592946	707592957	20111111112344	026	346
13311470401	116.289008	39.907569	1	707593363	707592957	20111111112355	036	0
13311470401	116.289000	39.908469	1	1327782556	707593363	20111111112406	021	358
13311470401	116.288996	39.908683	1	1327782556	707593363	20111111112417	000	76
13311470401	116.288996	39.908670	1	1327782556	707593363	20111111112428	000	56
13311470401	116.288996	39.908668	1	1327782556	707593363	20111111112430	000	46
13311470401	116.288996	39.908654	1	1327782556	707593363	20111111112439	000	68
13311470401	116.288996	39.908655	1	1327782556	707593363	20111111112450	002	4

27
13311470403	116.365315	39.856644	1	313166774	1532469755	20111111112006	060	182
13311470403	116.365216	39.855137	1	332948212	332948213	20111111112017	054	180
13311470403	116.365042	39.854102	1	1532469755	1231748280	20111111112028	021	220
13311470403	116.365079	39.855150	1	1231748079	1231748280	20111111112050	041	70
13311470403	116.366680	39.855375	1	332948213	1231775446	20111111112101	049	80
13311470403	116.367901	39.855458	1	332948214	1532469761	20111111112112	025	86
13311470403	116.368661	39.855502	1	1532469761	332948215	20111111112123	028	82
13311470403	116.369627	39.855516	1	332948215	528933936	20111111112134	036	88
13311470403	116.369994	39.855649	1	35870342	35870343	20111111112137	038	90
